timestamp,TimeUS,I,Alt,AltAMSL,Press,Temp,CRt,SMS,Offset,GndTemp,H,CPress
1778785852.35936999,193544218,1,14.98455810546875,599.0745239257812,94331.625,31.1,0.0,193544,0.0,28.02182960510254,1,94331.625
1778785852.45932984,193644178,0,15.00555419921875,599.0955200195312,94332.6484375,31.1,0.0,193644,0.0,28.02182960510254,1,94332.6484375
1778785852.45932984,193644178,1,14.88787841796875,598.9778442382812,94332.7265625,31.1,0.0,193644,0.0,28.02182960510254,1,94332.7265625
1778785852.55928993,193744138,0,15.00555419921875,599.0955200195312,94332.6484375,31.1,0.0,193744,0.0,28.02182960510254,1,94332.6484375
1778785852.55928993,193744138,1,14.79949951171875,598.8894653320312,94333.71875,31.1,0.0,193744,0.0,28.02182960510254,1,94333.71875
1778785852.65925002,193844098,0,15.00555419921875,599.0955200195312,94332.6484375,31.1,0.0,193844,0.0,28.02182960510254,1,94332.6484375
1778785852.65925002,193844098,1,14.81121826171875,598.9011840820312,94333.5859375,31.1,0.0,193844,0.0,28.02182960510254,1,94333.5859375
1778785852.75920987,193944058,0,15.00555419921875,599.0955200195312,94332.6484375,31.1,0.0,193944,0.0,28.02182960510254,1,94332.6484375
1778785852.75920987,193944058,1,14.94940185546875,599.0393676757812,94332.0234375,31.1,0.0,193944,0.0,28.02182960510254,1,94332.0234375
1778785852.86000299,194044851,0,15.00555419921875,599.0955200195312,94332.6484375,31.1,0.0,194044,0.0,28.02182960510254,1,94332.6484375
1778785852.86000299,194044851,1,15.06707763671875,599.1570434570312,94330.6953125,31.1,0.0,194044,0.0,28.02182960510254,1,94330.6953125
1778785852.95996284,194144811,0,14.99383544921875,599.0838012695312,94332.7890625,31.1,-0.003662109375,194144,0.0,28.02182960510254,1,94332.7890625
1778785852.95996284,194144811,1,14.96697998046875,599.0569458007812,94331.828125,31.1,-0.003662109375,194144,0.0,28.02182960510254,1,94331.828125
1778785853.05992293,194244771,0,14.99383544921875,599.0838012695312,94332.7890625,31.1,-0.01831054501235485,194244,0.0,28.02182960510254,1,94332.7890625
1778785853.05992293,194244771,1,14.7789306640625,598.868896484375,94333.953125,31.1,-0.01831054501235485,194244,0.0,28.02182960510254,1,94333.953125
1778785853.15988302,194344731,0,14.99383544921875,599.0838012695312,94332.7890625,31.1,-0.03662109375,194344,0.0,28.02182960510254,1,94332.7890625
1778785853.15988302,194344731,1,14.69940185546875,598.7893676757812,94334.8515625,31.1,-0.03662109375,194344,0.0,28.02182960510254,1,94334.8515625
1778785853.25984287,194444691,0,14.99383544921875,599.0838012695312,94332.7890625,31.1,-0.03662109375,194444,0.0,28.02182960510254,1,94332.7890625
1778785853.25984287,194444691,1,14.71405029296875,598.8040161132812,94334.6875,31.1,-0.03662109375,194444,0.0,28.02182960510254,1,94334.6875
1778785853.35980296,194544651,0,14.99383544921875,599.0838012695312,94332.7890625,31.1,-0.01831054501235485,194544,0.0,28.02182960510254,1,94332.7890625
1778785853.35980296,194544651,1,14.88201904296875,598.9719848632812,94332.7890625,31.1,-0.01831054501235485,194544,0.0,28.02182960510254,1,94332.7890625
1778785853.45976281,194644611,0,14.99383544921875,599.0838012695312,94332.7890625,31.1,-0.003662109375,194644,0.0,28.02182960510254,1,94332.7890625
1778785853.45976281,194644611,1,14.7081298828125,598.798095703125,94334.7578125,31.1,-0.003662109375,194644,0.0,28.02182960510254,1,94334.7578125
1778785853.55972290,194744571,0,14.99383544921875,599.0838012695312,94332.7890625,31.1,0.0,194744,0.0,28.02182960510254,1,94332.7890625
1778785853.55972290,194744571,1,14.85516357421875,598.9451293945312,94333.0859375,31.1,0.0,194744,0.0,28.02182960510254,1,94333.0859375
1778785853.65968299,194844531,0,14.99383544921875,599.0838012695312,94332.7890625,31.1,0.0,194844,0.0,28.02182960510254,1,94332.7890625
1778785853.65968299,194844531,1,15.06121826171875,599.1511840820312,94330.7578125,31.1,0.0,194844,0.0,28.02182960510254,1,94330.7578125
1778785853.75964284,194944491,0,14.99383544921875,599.0838012695312,94332.7890625,31.1,0.0,194944,0.0,28.02182960510254,1,94332.7890625
1778785853.75964284,194944491,1,14.93768310546875,599.0276489257812,94332.15625,31.1,0.0,194944,0.0,28.02182960510254,1,94332.15625
1778785853.85960293,195044451,0,14.99383544921875,599.0838012695312,94332.7890625,31.1,0.0,195044,0.0,28.02182960510254,1,94332.7890625
1778785853.85960293,195044451,1,14.81707763671875,598.9070434570312,94333.5234375,31.1,0.0,195044,0.0,28.02182960510254,1,94333.5234375
1778785853.95956302,195144411,0,14.99383544921875,599.0838012695312,94332.7890625,31.1,0.0,195144,0.0,28.02182960510254,1,94332.7890625
1778785853.95956302,195144411,1,15.02899169921875,599.1189575195312,94331.125,31.1,0.0,195144,0.0,28.02182960510254,1,94331.125
1778785854.05952287,195244371,0,14.99383544921875,599.0838012695312,94332.7890625,31.1,0.0,195244,0.0,28.02182960510254,1,94332.7890625
1778785854.05952287,195244371,1,14.84051513671875,598.9304809570312,94333.2578125,31.1,0.0,195244,0.0,28.02182960510254,1,94333.2578125
1778785854.15948296,195344331,0,14.99383544921875,599.0838012695312,94332.7890625,31.1,0.0,195344,0.0,28.02182960510254,1,94332.7890625
1778785854.15948296,195344331,1,15.07000732421875,599.1599731445312,94330.6484375,31.1,0.0,195344,0.0,28.02182960510254,1,94330.6484375
1778785854.25944304,195444291,0,14.99383544921875,599.0838012695312,94332.7890625,31.1,0.0,195444,0.0,28.02182960510254,1,94332.7890625
1778785854.25944304,195444291,1,15.03192138671875,599.1218872070312,94331.0859375,31.1,0.0,195444,0.0,28.02182960510254,1,94331.0859375
1778785854.35940289,195544251,0,14.99383544921875,599.0838012695312,94332.7890625,31.1,0.0,195544,0.0,28.02182960510254,1,94332.7890625
1778785854.35940289,195544251,1,14.99627685546875,599.0862426757812,94331.484375,31.1,0.0,195544,0.0,28.02182960510254,1,94331.484375
1778785854.45936298,195644211,0,14.99383544921875,599.0838012695312,94332.7890625,31.1,0.0,195644,0.0,28.02182960510254,1,94332.7890625
1778785854.45936298,195644211,1,14.96112060546875,599.0510864257812,94331.890625,31.1,0.0,195644,0.0,28.02182960510254,1,94331.890625
1778785854.55932283,195744171,0,14.99383544921875,599.0838012695312,94332.7890625,31.1,0.0,195744,0.0,28.02182960510254,1,94332.7890625
1778785854.55932283,195744171,1,14.93768310546875,599.0276489257812,94332.15625,31.1,0.0,195744,0.0,28.02182960510254,1,94332.15625
1778785854.65928292,195844131,0,14.99383544921875,599.0838012695312,94332.7890625,31.1,0.0,195844,0.0,28.02182960510254,1,94332.7890625
1778785854.65928292,195844131,1,14.96112060546875,599.0510864257812,94331.890625,31.1,0.0,195844,0.0,28.02182960510254,1,94331.890625
1778785854.75924301,195944091,0,14.99383544921875,599.0838012695312,94332.7890625,31.1,0.0,195944,0.0,28.02182960510254,1,94332.7890625
1778785854.75924301,195944091,1,15.03778076171875,599.1277465820312,94331.0234375,31.1,0.0,195944,0.0,28.02182960510254,1,94331.0234375
1778785854.85920286,196044051,0,14.99383544921875,599.0838012695312,94332.7890625,31.1,0.0,196044,0.0,28.02182960510254,1,94332.7890625
1778785854.85920286,196044051,1,14.79364013671875,598.8836059570312,94333.78125,31.1,0.0,196044,0.0,28.02182960510254,1,94333.78125
1778785854.95999599,196144844,0,14.99383544921875,599.0838012695312,94332.7890625,31.1,0.0,196144,0.0,28.02182960510254,1,94332.7890625
1778785854.95999599,196144844,1,14.85809326171875,598.9480590820312,94333.0546875,31.1,0.0,196144,0.0,28.02182960510254,1,94333.0546875
1778785855.05995584,196244804,0,15.00555419921875,599.0955200195312,94332.6484375,31.1,0.003662109375,196244,0.0,28.02182960510254,1,94332.6484375
1778785855.05995584,196244804,1,14.74090576171875,598.8308715820312,94334.390625,31.1,0.003662109375,196244,0.0,28.02182960510254,1,94334.390625
1778785855.15991592,196344764,0,15.00555419921875,599.0955200195312,94332.6484375,31.1,0.01831054501235485,196344,0.0,28.02182960510254,1,94332.6484375
1778785855.15991592,196344764,1,15.05535888671875,599.1453247070312,94330.8203125,31.1,0.01831054501235485,196344,0.0,28.02182960510254,1,94330.8203125
1778785855.25987601,196444724,0,15.00555419921875,599.0955200195312,94332.6484375,31.1,0.03662109375,196444,0.0,28.02182960510254,1,94332.6484375
1778785855.25987601,196444724,1,14.94354248046875,599.0335083007812,94332.09375,31.1,0.03662109375,196444,0.0,28.02182960510254,1,94332.09375
1778785855.35983586,196544684,0,15.00555419921875,599.0955200195312,94332.6484375,31.1,0.03662109375,196544,0.0,28.02182960510254,1,94332.6484375
1778785855.35983586,196544684,1,14.71405029296875,598.8040161132812,94334.6875,31.1,0.03662109375,196544,0.0,28.02182960510254,1,94334.6875
1778785855.45979595,196644644,0,15.00555419921875,599.0955200195312,94332.6484375,31.1,0.01831054501235485,196644,0.0,28.02182960510254,1,94332.6484375
1778785855.45979595,196644644,1,14.76141357421875,598.8513793945312,94334.15625,31.1,0.01831054501235485,196644,0.0,28.02182960510254,1,94334.15625
1778785855.55975604,196744604,0,15.00555419921875,599.0955200195312,94332.6484375,31.1,0.003662109375,196744,0.0,28.02182960510254,1,94332.6484375
1778785855.55975604,196744604,1,14.76141357421875,598.8513793945312,94334.15625,31.1,0.003662109375,196744,0.0,28.02182960510254,1,94334.15625
1778785855.65971589,196844564,0,15.00555419921875,599.0955200195312,94332.6484375,31.1,0.0,196844,0.0,28.02182960510254,1,94332.6484375
1778785855.65971589,196844564,1,15.05242919921875,599.1423950195312,94330.8515625,31.1,0.0,196844,0.0,28.02182960510254,1,94330.8515625
1778785855.75967598,196944524,0,15.00555419921875,599.0955200195312,94332.6484375,31.1,0.0,196944,0.0,28.02182960510254,1,94332.6484375
1778785855.75967598,196944524,1,14.88201904296875,598.9719848632812,94332.7890625,31.1,0.0,196944,0.0,28.02182960510254,1,94332.7890625
1778785855.85963583,197044484,0,15.00555419921875,599.0955200195312,94332.6484375,31.1,0.0,197044,0.0,28.02182960510254,1,94332.6484375
1778785855.85963583,197044484,1,14.85809326171875,598.9480590820312,94333.0546875,31.1,0.0,197044,0.0,28.02182960510254,1,94333.0546875
1778785855.95959592,197144444,0,15.00555419921875,599.0955200195312,94332.6484375,31.1,0.0,197144,0.0,28.02182960510254,1,94332.6484375
1778785855.95959592,197144444,1,15.00799560546875,599.0979614257812,94331.359375,31.1,0.0,197144,0.0,28.02182960510254,1,94331.359375
1778785856.05955601,197244404,0,15.00555419921875,599.0955200195312,94332.6484375,31.1,0.0,197244,0.0,28.02182960510254,1,94332.6484375
1778785856.05955601,197244404,1,14.82586669921875,598.9158325195312,94333.421875,31.1,0.0,197244,0.0,28.02182960510254,1,94333.421875
1778785856.15951586,197344364,0,15.00555419921875,599.0955200195312,94332.6484375,31.1,0.0,197344,0.0,28.02182960510254,1,94332.6484375
1778785856.15951586,197344364,1,15.03192138671875,599.1218872070312,94331.0859375,31.1,0.0,197344,0.0,28.02182960510254,1,94331.0859375
1778785856.25947595,197444324,0,15.00555419921875,599.0955200195312,94332.6484375,31.1,0.0,197444,0.0,28.02182960510254,1,94332.6484375
1778785856.25947595,197444324,1,14.94354248046875,599.0335083007812,94332.09375,31.1,0.0,197444,0.0,28.02182960510254,1,94332.09375
1778785856.35943604,197544284,0,15.00555419921875,599.0955200195312,94332.6484375,31.1,0.0,197544,0.0,28.02182960510254,1,94332.6484375
1778785856.35943604,197544284,1,15.07586669921875,599.1658325195312,94330.5859375,31.1,0.0,197544,0.0,28.02182960510254,1,94330.5859375
1778785856.45939589,197644244,0,15.00555419921875,599.0955200195312,94332.6484375,31.1,0.0,197644,0.0,28.02182960510254,1,94332.6484375
1778785856.45939589,197644244,1,14.71405029296875,598.8040161132812,94334.6875,31.1,0.0,197644,0.0,28.02182960510254,1,94334.6875
1778785856.55935597,197744204,0,15.00555419921875,599.0955200195312,94332.6484375,31.1,0.0,197744,0.0,28.02182960510254,1,94332.6484375
1778785856.55935597,197744204,1,14.92889404296875,599.0188598632812,94332.2578125,31.1,0.0,197744,0.0,28.02182960510254,1,94332.2578125
1778785856.65931582,197844164,0,15.00555419921875,599.0955200195312,94332.6484375,31.1,0.0,197844,0.0,28.02182960510254,1,94332.6484375
1778785856.65931582,197844164,1,14.72283935546875,598.8128051757812,94334.59375,31.1,0.0,197844,0.0,28.02182960510254,1,94334.59375
1778785856.75927591,197944124,0,15.00555419921875,599.0955200195312,94332.6484375,31.1,0.0,197944,0.0,28.02182960510254,1,94332.6484375
1778785856.75927591,197944124,1,14.98455810546875,599.0745239257812,94331.625,31.1,0.0,197944,0.0,28.02182960510254,1,94331.625
1778785856.85923600,198044084,0,15.00555419921875,599.0955200195312,94332.6484375,31.1,0.0,198044,0.0,28.02182960510254,1,94332.6484375
1778785856.85923600,198044084,1,14.87908935546875,598.9690551757812,94332.8203125,31.1,0.0,198044,0.0,28.02182960510254,1,94332.8203125
1778785856.95919585,198144044,0,15.00555419921875,599.0955200195312,94332.6484375,31.1,0.0,198144,0.0,28.02182960510254,1,94332.6484375
1778785856.95919585,198144044,1,14.82586669921875,598.9158325195312,94333.421875,31.1,0.0,198144,0.0,28.02182960510254,1,94333.421875
1778785857.05998898,198244837,0,14.99383544921875,599.0838012695312,94332.7890625,31.1,-0.003662109375,198244,0.0,28.02182960510254,1,94332.7890625
1778785857.05998898,198244837,1,14.94940185546875,599.0393676757812,94332.0234375,31.1,-0.003662109375,198244,0.0,28.02182960510254,1,94332.0234375
1778785857.15994883,198344797,0,14.99383544921875,599.0838012695312,94332.7890625,31.1,-0.01831054501235485,198344,0.0,28.02182960510254,1,94332.7890625
1778785857.15994883,198344797,1,14.90545654296875,598.9954223632812,94332.5234375,31.1,-0.01831054501235485,198344,0.0,28.02182960510254,1,94332.5234375
1778785857.25990891,198444757,0,14.99383544921875,599.0838012695312,94332.7890625,31.1,-0.03662109375,198444,0.0,28.02182960510254,1,94332.7890625
1778785857.25990891,198444757,1,15.07879638671875,599.1687622070312,94330.5546875,31.1,-0.03662109375,198444,0.0,28.02182960510254,1,94330.5546875
1778785857.35986900,198544717,0,14.99383544921875,599.0838012695312,94332.7890625,31.1,-0.03662109375,198544,0.0,28.02182960510254,1,94332.7890625
1778785857.35986900,198544717,1,14.94354248046875,599.0335083007812,94332.09375,31.1,-0.03662109375,198544,0.0,28.02182960510254,1,94332.09375
1778785857.45982885,198644677,0,14.99383544921875,599.0838012695312,94332.7890625,31.1,-0.01831054501235485,198644,0.0,28.02182960510254,1,94332.7890625
1778785857.45982885,198644677,1,14.70526123046875,598.7952270507812,94334.7890625,31.1,-0.01831054501235485,198644,0.0,28.02182960510254,1,94334.7890625
1778785857.55978894,198744637,0,14.99383544921875,599.0838012695312,94332.7890625,31.1,-0.003662109375,198744,0.0,28.02182960510254,1,94332.7890625
1778785857.55978894,198744637,1,15.07000732421875,599.1599731445312,94330.6484375,31.1,-0.003662109375,198744,0.0,28.02182960510254,1,94330.6484375
1778785857.65974903,198844597,0,14.99383544921875,599.0838012695312,94332.7890625,31.1,0.0,198844,0.0,28.02182960510254,1,94332.7890625
1778785857.65974903,198844597,1,14.85516357421875,598.9451293945312,94333.0859375,31.1,0.0,198844,0.0,28.02182960510254,1,94333.0859375
1778785857.75970888,198944557,0,14.99383544921875,599.0838012695312,94332.7890625,31.1,0.0,198944,0.0,28.02182960510254,1,94332.7890625
1778785857.75970888,198944557,1,14.96697998046875,599.0569458007812,94331.828125,31.1,0.0,198944,0.0,28.02182960510254,1,94331.828125
1778785857.85966897,199044517,0,14.99383544921875,599.0838012695312,94332.7890625,31.1,0.0,199044,0.0,28.02182960510254,1,94332.7890625
1778785857.85966897,199044517,1,15.02313232421875,599.1130981445312,94331.1875,31.1,0.0,199044,0.0,28.02182960510254,1,94331.1875
1778785857.95962882,199144477,0,14.99383544921875,599.0838012695312,94332.7890625,31.1,0.0,199144,0.0,28.02182960510254,1,94332.7890625
1778785857.95962882,199144477,1,14.73748779296875,598.8274536132812,94334.421875,31.1,0.0,199144,0.0,28.02182960510254,1,94334.421875
1778785858.05958891,199244437,0,14.99383544921875,599.0838012695312,94332.7890625,31.1,0.0,199244,0.0,28.02182960510254,1,94332.7890625
1778785858.05958891,199244437,1,14.81707763671875,598.9070434570312,94333.5234375,31.1,0.0,199244,0.0,28.02182960510254,1,94333.5234375
1778785858.15954900,199344397,0,14.99383544921875,599.0838012695312,94332.7890625,31.1,0.0,199344,0.0,28.02182960510254,1,94332.7890625
1778785858.15954900,199344397,1,14.78778076171875,598.8777465820312,94333.859375,31.1,0.0,199344,0.0,28.02182960510254,1,94333.859375
1778785858.25950885,199444357,0,14.99383544921875,599.0838012695312,94332.7890625,31.1,0.0,199444,0.0,28.02182960510254,1,94332.7890625
1778785858.25950885,199444357,1,14.71405029296875,598.8040161132812,94334.6875,31.1,0.0,199444,0.0,28.02182960510254,1,94334.6875
1778785858.35946894,199544317,0,14.99383544921875,599.0838012695312,94332.7890625,31.1,0.0,199544,0.0,28.02182960510254,1,94332.7890625
1778785858.35946894,199544317,1,14.78778076171875,598.8777465820312,94333.859375,31.1,0.0,199544,0.0,28.02182960510254,1,94333.859375
1778785858.45942903,199644277,0,14.99383544921875,599.0838012695312,94332.7890625,31.1,0.0,199644,0.0,28.02182960510254,1,94332.7890625
1778785858.45942903,199644277,1,14.91131591796875,599.0012817382812,94332.453125,31.1,0.0,199644,0.0,28.02182960510254,1,94332.453125
1778785858.55938888,199744237,0,14.99383544921875,599.0838012695312,94332.7890625,31.1,0.0,199744,0.0,28.02182960510254,1,94332.7890625
1778785858.55938888,199744237,1,14.78778076171875,598.8777465820312,94333.859375,31.1,0.0,199744,0.0,28.02182960510254,1,94333.859375
1778785858.65934896,199844197,0,14.99383544921875,599.0838012695312,94332.7890625,31.1,0.0,199844,0.0,28.02182960510254,1,94332.7890625
1778785858.65934896,199844197,1,14.6846923828125,598.774658203125,94335.0234375,31.1,0.0,199844,0.0,28.02182960510254,1,94335.0234375
