timestamp,TimeUS,I,Alt,AltAMSL,Press,Temp,CRt,SMS,Offset,GndTemp,H,CPress,TimeSec,AttackActive_BARO,Alt_attacked,SoftwareSensor_Alt,Residual_Alt,DetectionFlag_Alt,Recovered_Alt
1778783027.359994,106544032,0,15.00555419921875,599.0955200195312,94332.6484375,30.93,0.0,106544,0.0,28.02182960510254,1,94332.6484375,54.199978,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783027.359994,106544032,1,14.83465576171875,598.9246215820312,94333.3203125,30.93,0.0,106544,0.0,28.02182960510254,1,94333.3203125,54.199978,0,14.83465576171875,14.83465576171875,0.0,0,14.83465576171875
1778783027.460787,106644825,0,15.00555419921875,599.0955200195312,94332.6484375,30.93,0.0,106644,0.0,28.02182960510254,1,94332.6484375,54.300771,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783027.460787,106644825,1,14.85516357421875,598.9451293945312,94333.0859375,30.93,0.0,106644,0.0,28.02182960510254,1,94333.0859375,54.300771,0,14.85516357421875,14.85516357421875,0.0,0,14.85516357421875
1778783027.5607471,106744785,0,15.00555419921875,599.0955200195312,94332.6484375,30.93,0.0,106744,0.0,28.02182960510254,1,94332.6484375,54.400731,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783027.5607471,106744785,1,14.99627685546875,599.0862426757812,94331.484375,30.93,0.0,106744,0.0,28.02182960510254,1,94331.484375,54.400731,0,14.99627685546875,14.99627685546875,0.0,0,14.99627685546875
1778783027.660707,106844745,0,15.00555419921875,599.0955200195312,94332.6484375,30.93,0.0,106844,0.0,28.02182960510254,1,94332.6484375,54.500691,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783027.660707,106844745,1,14.78778076171875,598.8777465820312,94333.859375,30.93,0.0,106844,0.0,28.02182960510254,1,94333.859375,54.500691,0,14.78778076171875,14.78778076171875,0.0,0,14.78778076171875
1778783027.760667,106944705,0,15.00555419921875,599.0955200195312,94332.6484375,30.93,0.0,106944,0.0,28.02182960510254,1,94332.6484375,54.600651,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783027.760667,106944705,1,14.75262451171875,598.8425903320312,94334.25,30.93,0.0,106944,0.0,28.02182960510254,1,94334.25,54.600651,0,14.75262451171875,14.75262451171875,0.0,0,14.75262451171875
1778783027.8606272,107044665,0,15.00555419921875,599.0955200195312,94332.6484375,30.93,0.0,107044,0.0,28.02182960510254,1,94332.6484375,54.700611,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783027.8606272,107044665,1,14.92596435546875,599.0159301757812,94332.2890625,30.93,0.0,107044,0.0,28.02182960510254,1,94332.2890625,54.700611,0,14.92596435546875,14.92596435546875,0.0,0,14.92596435546875
1778783027.960587,107144625,0,15.00555419921875,599.0955200195312,94332.6484375,30.93,0.0,107144,0.0,28.02182960510254,1,94332.6484375,54.800571,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783027.960587,107144625,1,14.88201904296875,598.9719848632812,94332.7890625,30.93,0.0,107144,0.0,28.02182960510254,1,94332.7890625,54.800571,0,14.88201904296875,14.88201904296875,0.0,0,14.88201904296875
1778783028.060547,107244585,0,15.00555419921875,599.0955200195312,94332.6484375,30.94,0.0,107244,0.0,28.02182960510254,1,94332.6484375,54.900531,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783028.060547,107244585,1,14.72869873046875,598.8186645507812,94334.5234375,30.94,0.0,107244,0.0,28.02182960510254,1,94334.5234375,54.900531,0,14.72869873046875,14.72869873046875,0.0,0,14.72869873046875
1778783028.1605067,107344545,0,15.00555419921875,599.0955200195312,94332.6484375,30.94,0.0,107344,0.0,28.02182960510254,1,94332.6484375,55.000491,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783028.1605067,107344545,1,14.72869873046875,598.8186645507812,94334.5234375,30.94,0.0,107344,0.0,28.02182960510254,1,94334.5234375,55.000491,0,14.72869873046875,14.72869873046875,0.0,0,14.72869873046875
1778783028.260467,107444505,0,15.00555419921875,599.0955200195312,94332.6484375,30.94,0.0,107444,0.0,28.02182960510254,1,94332.6484375,55.100451,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783028.260467,107444505,1,14.84930419921875,598.9392700195312,94333.15625,30.94,0.0,107444,0.0,28.02182960510254,1,94333.15625,55.100451,0,14.84930419921875,14.84930419921875,0.0,0,14.84930419921875
1778783028.3604271,107544465,0,15.00555419921875,599.0955200195312,94332.6484375,30.94,0.0,107544,0.0,28.02182960510254,1,94332.6484375,55.200411,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783028.3604271,107544465,1,15.07879638671875,599.1687622070312,94330.5546875,30.94,0.0,107544,0.0,28.02182960510254,1,94330.5546875,55.200411,0,15.07879638671875,15.07879638671875,0.0,0,15.07879638671875
1778783028.4603868,107644425,0,15.00555419921875,599.0955200195312,94332.6484375,30.94,0.0,107644,0.0,28.02182960510254,1,94332.6484375,55.300371,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783028.4603868,107644425,1,14.99627685546875,599.0862426757812,94331.484375,30.94,0.0,107644,0.0,28.02182960510254,1,94331.484375,55.300371,0,14.99627685546875,14.99627685546875,0.0,0,14.99627685546875
1778783028.560347,107744385,0,15.00555419921875,599.0955200195312,94332.6484375,30.94,0.0,107744,0.0,28.02182960510254,1,94332.6484375,55.400331,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783028.560347,107744385,1,14.99041748046875,599.0803833007812,94331.546875,30.94,0.0,107744,0.0,28.02182960510254,1,94331.546875,55.400331,0,14.99041748046875,14.99041748046875,0.0,0,14.99041748046875
1778783028.6603072,107844345,0,15.00555419921875,599.0955200195312,94332.6484375,30.94,0.0,107844,0.0,28.02182960510254,1,94332.6484375,55.500291,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783028.6603072,107844345,1,14.99627685546875,599.0862426757812,94331.484375,30.94,0.0,107844,0.0,28.02182960510254,1,94331.484375,55.500291,0,14.99627685546875,14.99627685546875,0.0,0,14.99627685546875
1778783028.760267,107944305,0,15.00555419921875,599.0955200195312,94332.6484375,30.94,0.0,107944,0.0,28.02182960510254,1,94332.6484375,55.600251,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783028.760267,107944305,1,15.04656982421875,599.1365356445312,94330.921875,30.94,0.0,107944,0.0,28.02182960510254,1,94330.921875,55.600251,0,15.04656982421875,15.04656982421875,0.0,0,15.04656982421875
1778783028.860227,108044265,0,15.00555419921875,599.0955200195312,94332.6484375,30.94,0.0,108044,0.0,28.02182960510254,1,94332.6484375,55.700211,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783028.860227,108044265,1,14.90545654296875,598.9954223632812,94332.5234375,30.94,0.0,108044,0.0,28.02182960510254,1,94332.5234375,55.700211,0,14.90545654296875,14.90545654296875,0.0,0,14.90545654296875
1778783028.9601867,108144225,0,15.00555419921875,599.0955200195312,94332.6484375,30.94,0.0,108144,0.0,28.02182960510254,1,94332.6484375,55.800171,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783028.9601867,108144225,1,14.95233154296875,599.0422973632812,94331.984375,30.94,0.0,108144,0.0,28.02182960510254,1,94331.984375,55.800171,0,14.95233154296875,14.95233154296875,0.0,0,14.95233154296875
1778783029.060147,108244185,0,15.00555419921875,599.0955200195312,94332.6484375,30.94,0.0,108244,0.0,28.02182960510254,1,94332.6484375,55.900131,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783029.060147,108244185,1,14.81121826171875,598.9011840820312,94333.5859375,30.94,0.0,108244,0.0,28.02182960510254,1,94333.5859375,55.900131,0,14.81121826171875,14.81121826171875,0.0,0,14.81121826171875
1778783029.1601071,108344145,0,15.00555419921875,599.0955200195312,94332.6484375,30.94,0.0,108344,0.0,28.02182960510254,1,94332.6484375,56.000091,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783029.1601071,108344145,1,14.96112060546875,599.0510864257812,94331.890625,30.94,0.0,108344,0.0,28.02182960510254,1,94331.890625,56.000091,0,14.96112060546875,14.96112060546875,0.0,0,14.96112060546875
1778783029.2600667,108444105,0,15.00555419921875,599.0955200195312,94332.6484375,30.94,0.0,108444,0.0,28.02182960510254,1,94332.6484375,56.100051,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783029.2600667,108444105,1,14.78485107421875,598.8748168945312,94333.890625,30.94,0.0,108444,0.0,28.02182960510254,1,94333.890625,56.100051,0,14.78485107421875,14.78485107421875,0.0,0,14.78485107421875
1778783029.360027,108544065,0,15.00555419921875,599.0955200195312,94332.6484375,30.94,0.0,108544,0.0,28.02182960510254,1,94332.6484375,56.200011,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783029.360027,108544065,1,14.87274169921875,598.9627075195312,94332.8828125,30.94,0.0,108544,0.0,28.02182960510254,1,94332.8828125,56.200011,0,14.87274169921875,14.87274169921875,0.0,0,14.87274169921875
1778783029.4599872,108644025,0,15.00555419921875,599.0955200195312,94332.6484375,30.94,0.0,108644,0.0,28.02182960510254,1,94332.6484375,56.299971,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783029.4599872,108644025,1,14.92010498046875,599.0100708007812,94332.3515625,30.94,0.0,108644,0.0,28.02182960510254,1,94332.3515625,56.299971,0,14.92010498046875,14.92010498046875,0.0,0,14.92010498046875
1778783029.56078,108744818,0,15.00555419921875,599.0955200195312,94332.6484375,30.94,0.0,108744,0.0,28.02182960510254,1,94332.6484375,56.400764,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783029.56078,108744818,1,14.78778076171875,598.8777465820312,94333.859375,30.94,0.0,108744,0.0,28.02182960510254,1,94333.859375,56.400764,0,14.78778076171875,14.78778076171875,0.0,0,14.78778076171875
1778783029.66074,108844778,0,15.00555419921875,599.0955200195312,94332.6484375,30.94,0.0,108844,0.0,28.02182960510254,1,94332.6484375,56.500724,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783029.66074,108844778,1,14.95233154296875,599.0422973632812,94331.984375,30.94,0.0,108844,0.0,28.02182960510254,1,94331.984375,56.500724,0,14.95233154296875,14.95233154296875,0.0,0,14.95233154296875
1778783029.7607,108944738,0,15.00555419921875,599.0955200195312,94332.6484375,30.94,0.0,108944,0.0,28.02182960510254,1,94332.6484375,56.600684,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783029.7607,108944738,1,14.74676513671875,598.8367309570312,94334.328125,30.95,0.0,108944,0.0,28.02182960510254,1,94334.328125,56.600684,0,14.74676513671875,14.74676513671875,0.0,0,14.74676513671875
1778783029.86066,109044698,0,15.00555419921875,599.0955200195312,94332.6484375,30.95,0.0,109044,0.0,28.02182960510254,1,94332.6484375,56.700644,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783029.86066,109044698,1,14.92889404296875,599.0188598632812,94332.2578125,30.94,0.0,109044,0.0,28.02182960510254,1,94332.2578125,56.700644,0,14.92889404296875,14.92889404296875,0.0,0,14.92889404296875
1778783029.96062,109144658,0,15.00555419921875,599.0955200195312,94332.6484375,30.95,0.0,109144,0.0,28.02182960510254,1,94332.6484375,56.800604,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783029.96062,109144658,1,15.00506591796875,599.0950317382812,94331.390625,30.94,0.0,109144,0.0,28.02182960510254,1,94331.390625,56.800604,0,15.00506591796875,15.00506591796875,0.0,0,15.00506591796875
1778783030.06058,109244618,0,15.00555419921875,599.0955200195312,94332.6484375,30.95,0.0,109244,0.0,28.02182960510254,1,94332.6484375,56.900564,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783030.06058,109244618,1,14.86395263671875,598.9539184570312,94332.9921875,30.95,0.0,109244,0.0,28.02182960510254,1,94332.9921875,56.900564,0,14.86395263671875,14.86395263671875,0.0,0,14.86395263671875
1778783030.16054,109344578,0,15.00555419921875,599.0955200195312,94332.6484375,30.95,0.0,109344,0.0,28.02182960510254,1,94332.6484375,57.000524,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783030.16054,109344578,1,14.74090576171875,598.8308715820312,94334.390625,30.95,0.0,109344,0.0,28.02182960510254,1,94334.390625,57.000524,0,14.74090576171875,14.74090576171875,0.0,0,14.74090576171875
1778783030.2605,109444538,0,15.00555419921875,599.0955200195312,94332.6484375,30.95,0.0,109444,0.0,28.02182960510254,1,94332.6484375,57.100484,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783030.2605,109444538,1,14.96697998046875,599.0569458007812,94331.828125,30.95,0.0,109444,0.0,28.02182960510254,1,94331.828125,57.100484,0,14.96697998046875,14.96697998046875,0.0,0,14.96697998046875
1778783030.36046,109544498,0,15.00555419921875,599.0955200195312,94332.6484375,30.95,0.0,109544,0.0,28.02182960510254,1,94332.6484375,57.200444,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783030.36046,109544498,1,14.84051513671875,598.9304809570312,94333.2578125,30.95,0.0,109544,0.0,28.02182960510254,1,94333.2578125,57.200444,0,14.84051513671875,14.84051513671875,0.0,0,14.84051513671875
1778783030.46042,109644458,0,15.00555419921875,599.0955200195312,94332.6484375,30.95,0.0,109644,0.0,28.02182960510254,1,94332.6484375,57.300404,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783030.46042,109644458,1,14.92596435546875,599.0159301757812,94332.2890625,30.95,0.0,109644,0.0,28.02182960510254,1,94332.2890625,57.300404,0,14.92596435546875,14.92596435546875,0.0,0,14.92596435546875
1778783030.56038,109744418,0,15.00555419921875,599.0955200195312,94332.6484375,30.95,0.0,109744,0.0,28.02182960510254,1,94332.6484375,57.400364,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783030.56038,109744418,1,14.91424560546875,599.0042114257812,94332.421875,30.95,0.0,109744,0.0,28.02182960510254,1,94332.421875,57.400364,0,14.91424560546875,14.91424560546875,0.0,0,14.91424560546875
1778783030.66034,109844378,0,15.00555419921875,599.0955200195312,94332.6484375,30.95,0.0,109844,0.0,28.02182960510254,1,94332.6484375,57.500324,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783030.66034,109844378,1,14.81707763671875,598.9070434570312,94333.5234375,30.95,0.0,109844,0.0,28.02182960510254,1,94333.5234375,57.500324,0,14.81707763671875,14.81707763671875,0.0,0,14.81707763671875
1778783030.7603,109944338,0,15.00555419921875,599.0955200195312,94332.6484375,30.95,0.0,109944,0.0,28.02182960510254,1,94332.6484375,57.600284,0,15.00555419921875,15.00555419921875,0.0,0,15.00555419921875
1778783030.7603,109944338,1,14.81707763671875,598.9070434570312,94333.5234375,30.95,0.0,109944,0.0,28.02182960510254,1,94333.5234375,57.600284,0,14.81707763671875,14.81707763671875,0.0,0,14.81707763671875
1778783030.86026,110044298,0,14.99383544921875,599.0838012695312,94332.7890625,30.95,-0.003662109375,110044,0.0,28.02182960510254,1,94332.7890625,57.700244,0,14.99383544921875,14.99383544921875,0.0,0,14.99383544921875
1778783030.86026,110044298,1,14.89373779296875,598.9837036132812,94332.6484375,30.95,-0.003662109375,110044,0.0,28.02182960510254,1,94332.6484375,57.700244,0,14.89373779296875,14.89373779296875,0.0,0,14.89373779296875
1778783030.96022,110144258,0,14.99383544921875,599.0838012695312,94332.7890625,30.95,-0.0183105450123548,110144,0.0,28.02182960510254,1,94332.7890625,57.800204,0,14.99383544921875,14.99383544921875,0.0,0,14.99383544921875
1778783030.96022,110144258,1,14.69940185546875,598.7893676757812,94334.8515625,30.95,-0.0183105450123548,110144,0.0,28.02182960510254,1,94334.8515625,57.800204,0,14.69940185546875,14.69940185546875,0.0,0,14.69940185546875
1778783031.06018,110244218,0,14.99383544921875,599.0838012695312,94332.7890625,30.95,-0.03662109375,110244,0.0,28.02182960510254,1,94332.7890625,57.900164,0,14.99383544921875,14.99383544921875,0.0,0,14.99383544921875
1778783031.06018,110244218,1,14.94940185546875,599.0393676757812,94332.0234375,30.95,-0.03662109375,110244,0.0,28.02182960510254,1,94332.0234375,57.900164,0,14.94940185546875,14.94940185546875,0.0,0,14.94940185546875
1778783031.16014,110344178,0,14.99383544921875,599.0838012695312,94332.7890625,30.95,-0.03662109375,110344,0.0,28.02182960510254,1,94332.7890625,58.000124,0,14.99383544921875,14.99383544921875,0.0,0,14.99383544921875
1778783031.16014,110344178,1,15.01434326171875,599.1043090820312,94331.2890625,30.95,-0.03662109375,110344,0.0,28.02182960510254,1,94331.2890625,58.000124,0,15.01434326171875,15.01434326171875,0.0,0,15.01434326171875
1778783031.2601,110444138,0,14.99383544921875,599.0838012695312,94332.7890625,30.95,-0.0183105450123548,110444,0.0,28.02182960510254,1,94332.7890625,58.100084,0,14.99383544921875,14.99383544921875,0.0,0,14.99383544921875
1778783031.2601,110444138,1,14.7554931640625,598.845458984375,94334.21875,30.95,-0.0183105450123548,110444,0.0,28.02182960510254,1,94334.21875,58.100084,0,14.7554931640625,14.7554931640625,0.0,0,14.7554931640625
1778783031.36006,110544098,0,14.99383544921875,599.0838012695312,94332.7890625,30.95,-0.003662109375,110544,0.0,28.02182960510254,1,94332.7890625,58.200044,0,14.99383544921875,14.99383544921875,0.0,0,14.99383544921875
1778783031.36006,110544098,1,15.02020263671875,599.1101684570312,94331.21875,30.95,-0.003662109375,110544,0.0,28.02182960510254,1,94331.21875,58.200044,0,15.02020263671875,15.02020263671875,0.0,0,15.02020263671875
1778783031.46002,110644058,0,14.99383544921875,599.0838012695312,94332.7890625,30.95,0.0,110644,0.0,28.02182960510254,1,94332.7890625,58.300004,0,14.99383544921875,14.99383544921875,0.0,0,14.99383544921875
1778783031.46002,110644058,1,14.78485107421875,598.8748168945312,94333.890625,30.95,0.0,110644,0.0,28.02182960510254,1,94333.890625,58.300004,0,14.78485107421875,14.78485107421875,0.0,0,14.78485107421875
1778783031.5608132,110744851,0,14.99383544921875,599.0838012695312,94332.7890625,30.95,0.0,110744,0.0,28.02182960510254,1,94332.7890625,58.400797,0,14.99383544921875,14.99383544921875,0.0,0,14.99383544921875
1778783031.5608132,110744851,1,14.96697998046875,599.0569458007812,94331.828125,30.95,0.0,110744,0.0,28.02182960510254,1,94331.828125,58.400797,0,14.96697998046875,14.96697998046875,0.0,0,14.96697998046875
1778783031.660773,110844811,0,14.99383544921875,599.0838012695312,94332.7890625,30.95,0.0,110844,0.0,28.02182960510254,1,94332.7890625,58.500757,0,14.99383544921875,14.99383544921875,0.0,0,14.99383544921875
