timestamp,TimeUS,I,Alt,AltAMSL,Press,Temp,CRt,SMS,Offset,GndTemp,H,CPress,TimeSec,AttackActive_BARO,Alt_attacked,SoftwareSensor_Alt,Residual_Alt,DetectionFlag_Alt,Recovered_Alt
1778782262.759797,145944932,0,24.9957275390625,609.085693359375,94219.46875,30.99,0.0,145944,0.0,28.02182960510254,1,94219.46875,77.699741,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782262.759797,145944932,1,25.0220947265625,609.112060546875,94217.90625,30.99,0.0,145944,0.0,28.02182960510254,1,94217.90625,77.699741,0,25.0220947265625,25.0220947265625,0.0,0,25.0220947265625
1778782262.8597572,146044892,0,24.9957275390625,609.085693359375,94219.46875,30.99,0.0,146044,0.0,28.02182960510254,1,94219.46875,77.799701,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782262.8597572,146044892,1,25.0367431640625,609.126708984375,94217.7421875,30.99,0.0,146044,0.0,28.02182960510254,1,94217.7421875,77.799701,0,25.0367431640625,25.0367431640625,0.0,0,25.0367431640625
1778782262.959717,146144852,0,24.9957275390625,609.085693359375,94219.46875,31.0,0.0,146144,0.0,28.02182960510254,1,94219.46875,77.899661,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782262.959717,146144852,1,24.6983642578125,608.788330078125,94221.5625,31.0,0.0,146144,0.0,28.02182960510254,1,94221.5625,77.899661,0,24.6983642578125,24.6983642578125,0.0,0,24.6983642578125
1778782263.0596771,146244812,0,24.9957275390625,609.085693359375,94219.46875,31.0,0.0,146244,0.0,28.02182960510254,1,94219.46875,77.999621,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782263.0596771,146244812,1,24.9840087890625,609.073974609375,94218.3359375,30.99,0.0,146244,0.0,28.02182960510254,1,94218.3359375,77.999621,0,24.9840087890625,24.9840087890625,0.0,0,24.9840087890625
1778782263.1596372,146344772,0,24.9957275390625,609.085693359375,94219.46875,31.0,0.0,146344,0.0,28.02182960510254,1,94219.46875,78.099581,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782263.1596372,146344772,1,24.9219970703125,609.011962890625,94219.03125,31.0,0.0,146344,0.0,28.02182960510254,1,94219.03125,78.099581,0,24.9219970703125,24.9219970703125,0.0,0,24.9219970703125
1778782263.259597,146444732,0,24.9957275390625,609.085693359375,94219.46875,31.0,0.0,146444,0.0,28.02182960510254,1,94219.46875,78.199541,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782263.259597,146444732,1,24.7574462890625,608.847412109375,94220.90625,31.0,0.0,146444,0.0,28.02182960510254,1,94220.90625,78.199541,0,24.7574462890625,24.7574462890625,0.0,0,24.7574462890625
1778782263.3595572,146544692,0,24.9957275390625,609.085693359375,94219.46875,31.0,0.0,146544,0.0,28.02182960510254,1,94219.46875,78.299501,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782263.3595572,146544692,1,24.9776611328125,609.067626953125,94218.40625,31.0,0.0,146544,0.0,28.02182960510254,1,94218.40625,78.299501,0,24.9776611328125,24.9776611328125,0.0,0,24.9776611328125
1778782263.459517,146644652,0,24.9957275390625,609.085693359375,94219.46875,31.0,0.0,146644,0.0,28.02182960510254,1,94219.46875,78.399461,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782263.459517,146644652,1,25.0806884765625,609.170654296875,94217.2421875,30.99,0.0,146644,0.0,28.02182960510254,1,94217.2421875,78.399461,0,25.0806884765625,25.0806884765625,0.0,0,25.0806884765625
1778782263.559477,146744612,0,24.9957275390625,609.085693359375,94219.46875,31.0,0.0,146744,0.0,28.02182960510254,1,94219.46875,78.499421,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782263.559477,146744612,1,24.7310791015625,608.821044921875,94221.203125,31.0,0.0,146744,0.0,28.02182960510254,1,94221.203125,78.499421,0,24.7310791015625,24.7310791015625,0.0,0,24.7310791015625
1778782263.6594372,146844572,0,24.9957275390625,609.085693359375,94219.46875,31.0,0.0,146844,0.0,28.02182960510254,1,94219.46875,78.599381,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782263.6594372,146844572,1,24.8663330078125,608.956298828125,94219.6640625,31.0,0.0,146844,0.0,28.02182960510254,1,94219.6640625,78.599381,0,24.8663330078125,24.8663330078125,0.0,0,24.8663330078125
1778782263.759397,146944532,0,24.9957275390625,609.085693359375,94219.46875,31.0,0.0,146944,0.0,28.02182960510254,1,94219.46875,78.699341,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782263.759397,146944532,1,24.8956298828125,608.985595703125,94219.3359375,31.0,0.0,146944,0.0,28.02182960510254,1,94219.3359375,78.699341,0,24.8956298828125,24.8956298828125,0.0,0,24.8956298828125
1778782263.859357,147044492,0,24.9957275390625,609.085693359375,94219.46875,31.0,0.0,147044,0.0,28.02182960510254,1,94219.46875,78.799301,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782263.859357,147044492,1,24.9044189453125,608.994384765625,94219.234375,31.0,0.0,147044,0.0,28.02182960510254,1,94219.234375,78.799301,0,24.9044189453125,24.9044189453125,0.0,0,24.9044189453125
1778782263.9593172,147144452,0,24.9957275390625,609.085693359375,94219.46875,31.0,0.0,147144,0.0,28.02182960510254,1,94219.46875,78.899261,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782263.9593172,147144452,1,24.7545166015625,608.844482421875,94220.9375,31.0,0.0,147144,0.0,28.02182960510254,1,94220.9375,78.899261,0,24.7545166015625,24.7545166015625,0.0,0,24.7545166015625
1778782264.059277,147244412,0,24.9957275390625,609.085693359375,94219.46875,31.0,0.0,147244,0.0,28.02182960510254,1,94219.46875,78.999221,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782264.059277,147244412,1,24.8956298828125,608.985595703125,94219.3359375,31.0,0.0,147244,0.0,28.02182960510254,1,94219.3359375,78.999221,0,24.8956298828125,24.8956298828125,0.0,0,24.8956298828125
1778782264.1592371,147344372,0,24.9957275390625,609.085693359375,94219.46875,31.0,0.0,147344,0.0,28.02182960510254,1,94219.46875,79.099181,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782264.1592371,147344372,1,24.8248291015625,608.914794921875,94220.1328125,31.0,0.0,147344,0.0,28.02182960510254,1,94220.1328125,79.099181,0,24.8248291015625,24.8248291015625,0.0,0,24.8248291015625
1778782264.26003,147445165,0,24.9957275390625,609.085693359375,94219.46875,31.0,0.0,147445,0.0,28.02182960510254,1,94219.46875,79.199974,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782264.26003,147445165,1,25.06317138671875,609.1531372070312,94217.4296875,31.0,0.0,147445,0.0,28.02182960510254,1,94217.4296875,79.199974,0,25.06317138671875,25.06317138671875,0.0,0,25.06317138671875
1778782264.35999,147545125,0,24.9957275390625,609.085693359375,94219.46875,31.0,0.0,147545,0.0,28.02182960510254,1,94219.46875,79.299934,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782264.35999,147545125,1,24.8604736328125,608.950439453125,94219.734375,31.0,0.0,147545,0.0,28.02182960510254,1,94219.734375,79.299934,0,24.8604736328125,24.8604736328125,0.0,0,24.8604736328125
1778782264.4599502,147645085,0,25.0074462890625,609.097412109375,94219.3359375,31.0,0.0036560159642249,147645,0.0,28.02182960510254,1,94219.3359375,79.399894,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782264.4599502,147645085,1,24.9132080078125,609.003173828125,94219.140625,31.0,0.0036560159642249,147645,0.0,28.02182960510254,1,94219.140625,79.399894,0,24.9132080078125,24.9132080078125,0.0,0,24.9132080078125
1778782264.55991,147745045,0,25.0074462890625,609.097412109375,94219.3359375,31.0,0.0182679239660501,147745,0.0,28.02182960510254,1,94219.3359375,79.499854,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782264.55991,147745045,1,24.9366455078125,609.026611328125,94218.875,31.0,0.0182679239660501,147745,0.0,28.02182960510254,1,94218.875,79.499854,0,24.9366455078125,24.9366455078125,0.0,0,24.9366455078125
1778782264.65987,147845005,0,25.0074462890625,609.097412109375,94219.3359375,31.0,0.0365784727036953,147845,0.0,28.02182960510254,1,94219.3359375,79.599814,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782264.65987,147845005,1,25.0133056640625,609.103271484375,94218.0078125,31.0,0.0365784727036953,147845,0.0,28.02182960510254,1,94218.0078125,79.599814,0,25.0133056640625,25.0133056640625,0.0,0,25.0133056640625
1778782264.75983,147944965,0,25.0074462890625,609.097412109375,94219.3359375,31.0,0.03662109375,147944,0.0,28.02182960510254,1,94219.3359375,79.699774,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782264.75983,147944965,1,24.9219970703125,609.011962890625,94219.03125,31.0,0.03662109375,147944,0.0,28.02182960510254,1,94219.03125,79.699774,0,24.9219970703125,24.9219970703125,0.0,0,24.9219970703125
1778782264.85979,148044925,0,25.0074462890625,609.097412109375,94219.3359375,31.0,0.0183533746749162,148044,0.0,28.02182960510254,1,94219.3359375,79.799734,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782264.85979,148044925,1,24.7164306640625,608.806396484375,94221.375,31.0,0.0183533746749162,148044,0.0,28.02182960510254,1,94221.375,79.799734,0,24.7164306640625,24.7164306640625,0.0,0,24.7164306640625
1778782264.95975,148144885,0,25.0074462890625,609.097412109375,94219.3359375,31.0,0.003668223042041,148144,0.0,28.02182960510254,1,94219.3359375,79.899694,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782264.95975,148144885,1,24.7574462890625,608.847412109375,94220.90625,31.0,0.003668223042041,148144,0.0,28.02182960510254,1,94220.90625,79.899694,0,24.7574462890625,24.7574462890625,0.0,0,24.7574462890625
1778782265.05971,148244845,0,25.0074462890625,609.097412109375,94219.3359375,31.0,0.0,148244,0.0,28.02182960510254,1,94219.3359375,79.999654,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782265.05971,148244845,1,24.7100830078125,608.800048828125,94221.4375,31.0,0.0,148244,0.0,28.02182960510254,1,94221.4375,79.999654,0,24.7100830078125,24.7100830078125,0.0,0,24.7100830078125
1778782265.15967,148344805,0,25.0074462890625,609.097412109375,94219.3359375,31.0,0.0,148344,0.0,28.02182960510254,1,94219.3359375,80.099614,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782265.15967,148344805,1,25.0543212890625,609.144287109375,94217.5390625,31.0,0.0,148344,0.0,28.02182960510254,1,94217.5390625,80.099614,0,25.0543212890625,25.0543212890625,0.0,0,25.0543212890625
1778782265.2596302,148444765,0,25.0074462890625,609.097412109375,94219.3359375,31.0,0.0,148444,0.0,28.02182960510254,1,94219.3359375,80.199574,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782265.2596302,148444765,1,24.7633056640625,608.853271484375,94220.8359375,31.0,0.0,148444,0.0,28.02182960510254,1,94220.8359375,80.199574,0,24.7633056640625,24.7633056640625,0.0,0,24.7633056640625
1778782265.35959,148544725,0,25.0074462890625,609.097412109375,94219.3359375,31.0,0.0,148544,0.0,28.02182960510254,1,94219.3359375,80.299534,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782265.35959,148544725,1,25.0367431640625,609.126708984375,94217.7421875,31.0,0.0,148544,0.0,28.02182960510254,1,94217.7421875,80.299534,0,25.0367431640625,25.0367431640625,0.0,0,25.0367431640625
1778782265.45955,148644685,0,25.0074462890625,609.097412109375,94219.3359375,31.0,0.0,148644,0.0,28.02182960510254,1,94219.3359375,80.399494,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782265.45955,148644685,1,24.8751220703125,608.965087890625,94219.5703125,31.0,0.0,148644,0.0,28.02182960510254,1,94219.5703125,80.399494,0,24.8751220703125,24.8751220703125,0.0,0,24.8751220703125
1778782265.5595102,148744645,0,25.0074462890625,609.097412109375,94219.3359375,31.0,0.0,148744,0.0,28.02182960510254,1,94219.3359375,80.499454,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782265.5595102,148744645,1,24.7071533203125,608.797119140625,94221.46875,31.0,0.0,148744,0.0,28.02182960510254,1,94221.46875,80.499454,0,24.7071533203125,24.7071533203125,0.0,0,24.7071533203125
1778782265.65947,148844605,0,25.0074462890625,609.097412109375,94219.3359375,31.0,0.0,148844,0.0,28.02182960510254,1,94219.3359375,80.599414,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782265.65947,148844605,1,24.8604736328125,608.950439453125,94219.734375,31.0,0.0,148844,0.0,28.02182960510254,1,94219.734375,80.599414,0,24.8604736328125,24.8604736328125,0.0,0,24.8604736328125
1778782265.75943,148944565,0,25.0074462890625,609.097412109375,94219.3359375,31.0,0.0,148944,0.0,28.02182960510254,1,94219.3359375,80.699374,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782265.75943,148944565,1,24.8131103515625,608.903076171875,94220.2734375,31.0,0.0,148944,0.0,28.02182960510254,1,94220.2734375,80.699374,0,24.8131103515625,24.8131103515625,0.0,0,24.8131103515625
1778782265.85939,149044525,0,25.0074462890625,609.097412109375,94219.3359375,31.0,0.0,149044,0.0,28.02182960510254,1,94219.3359375,80.799334,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782265.85939,149044525,1,24.8424072265625,608.932373046875,94219.9296875,31.0,0.0,149044,0.0,28.02182960510254,1,94219.9296875,80.799334,0,24.8424072265625,24.8424072265625,0.0,0,24.8424072265625
1778782265.95935,149144485,0,25.0074462890625,609.097412109375,94219.3359375,31.0,0.0,149144,0.0,28.02182960510254,1,94219.3359375,80.899294,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782265.95935,149144485,1,25.0572509765625,609.147216796875,94217.5078125,31.0,0.0,149144,0.0,28.02182960510254,1,94217.5078125,80.899294,0,25.0572509765625,25.0572509765625,0.0,0,25.0572509765625
1778782266.0593102,149244445,0,25.0074462890625,609.097412109375,94219.3359375,31.0,0.0,149244,0.0,28.02182960510254,1,94219.3359375,80.999254,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782266.0593102,149244445,1,24.9659423828125,609.055908203125,94218.53125,31.0,0.0,149244,0.0,28.02182960510254,1,94218.53125,80.999254,0,24.9659423828125,24.9659423828125,0.0,0,24.9659423828125
1778782266.15927,149344405,0,25.0074462890625,609.097412109375,94219.3359375,31.0,0.0,149344,0.0,28.02182960510254,1,94219.3359375,81.099214,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782266.15927,149344405,1,24.7633056640625,608.853271484375,94220.8359375,31.0,0.0,149344,0.0,28.02182960510254,1,94220.8359375,81.099214,0,24.7633056640625,24.7633056640625,0.0,0,24.7633056640625
1778782266.25923,149444365,0,25.0074462890625,609.097412109375,94219.3359375,31.0,0.0,149444,0.0,28.02182960510254,1,94219.3359375,81.199174,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782266.25923,149444365,1,25.0924072265625,609.182373046875,94217.1015625,31.0,0.0,149444,0.0,28.02182960510254,1,94217.1015625,81.199174,0,25.0924072265625,25.0924072265625,0.0,0,25.0924072265625
1778782266.360023,149545158,0,25.0074462890625,609.097412109375,94219.3359375,31.0,0.0,149545,0.0,28.02182960510254,1,94219.3359375,81.299967,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782266.360023,149545158,1,24.9688720703125,609.058837890625,94218.5,31.0,0.0,149545,0.0,28.02182960510254,1,94218.5,81.299967,0,24.9688720703125,24.9688720703125,0.0,0,24.9688720703125
1778782266.459983,149645118,0,25.0074462890625,609.097412109375,94219.3359375,31.0,0.0,149645,0.0,28.02182960510254,1,94219.3359375,81.399927,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782266.459983,149645118,1,24.7012939453125,608.791259765625,94221.53125,31.0,0.0,149645,0.0,28.02182960510254,1,94221.53125,81.399927,0,24.7012939453125,24.7012939453125,0.0,0,24.7012939453125
1778782266.5599432,149745078,0,25.0074462890625,609.097412109375,94219.3359375,31.0,0.0,149745,0.0,28.02182960510254,1,94219.3359375,81.499887,0,25.0074462890625,25.0074462890625,0.0,0,25.0074462890625
1778782266.5599432,149745078,1,24.7896728515625,608.879638671875,94220.5390625,31.0,0.0,149745,0.0,28.02182960510254,1,94220.5390625,81.499887,0,24.7896728515625,24.7896728515625,0.0,0,24.7896728515625
1778782266.659903,149845038,0,24.9957275390625,609.085693359375,94219.46875,31.0,-0.0036560159642249,149845,0.0,28.02182960510254,1,94219.46875,81.599847,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782266.659903,149845038,1,24.7164306640625,608.806396484375,94221.375,31.0,-0.0036560159642249,149845,0.0,28.02182960510254,1,94221.375,81.599847,0,24.7164306640625,24.7164306640625,0.0,0,24.7164306640625
1778782266.7598631,149944998,0,24.9957275390625,609.085693359375,94219.46875,31.0,-0.0182740166783332,149944,0.0,28.02182960510254,1,94219.46875,81.699807,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782266.7598631,149944998,1,24.9600830078125,609.050048828125,94218.609375,31.0,-0.0182740166783332,149944,0.0,28.02182960510254,1,94218.609375,81.699807,0,24.9600830078125,24.9600830078125,0.0,0,24.9600830078125
1778782266.8598232,150044958,0,24.9957275390625,609.085693359375,94219.46875,31.0,-0.0366578064858913,150044,0.0,28.02182960510254,1,94219.46875,81.799767,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782266.8598232,150044958,1,24.7867431640625,608.876708984375,94220.5703125,31.0,-0.0366578064858913,150044,0.0,28.02182960510254,1,94220.5703125,81.799767,0,24.7867431640625,24.7867431640625,0.0,0,24.7867431640625
1778782266.959783,150144918,0,24.9957275390625,609.085693359375,94219.46875,31.0,-0.0367559343576431,150144,0.0,28.02182960510254,1,94219.46875,81.899727,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782266.959783,150144918,1,24.9190673828125,609.009033203125,94219.0703125,31.0,-0.0367559343576431,150144,0.0,28.02182960510254,1,94219.0703125,81.899727,0,24.9190673828125,24.9190673828125,0.0,0,24.9190673828125
1778782267.0597432,150244878,0,24.9957275390625,609.085693359375,94219.46875,31.0,-0.0183533746749162,150244,0.0,28.02182960510254,1,94219.46875,81.999687,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782267.0597432,150244878,1,24.7310791015625,608.821044921875,94221.203125,31.0,-0.0183533746749162,150244,0.0,28.02182960510254,1,94221.203125,81.999687,0,24.7310791015625,24.7310791015625,0.0,0,24.7310791015625
1778782267.159703,150344838,0,24.9957275390625,609.085693359375,94219.46875,31.0,-0.003668223042041,150344,0.0,28.02182960510254,1,94219.46875,82.099647,0,24.9957275390625,24.9957275390625,0.0,0,24.9957275390625
1778782267.159703,150344838,1,24.6925048828125,608.782470703125,94221.640625,31.0,-0.003668223042041,150344,0.0,28.02182960510254,1,94221.640625,82.099647,0,24.6925048828125,24.6925048828125,0.0,0,24.6925048828125
